date,open,high,low,close,volume,dividend,split
2013-01-14,95.32,95.48,94.15,94.63,3685800,0.0,1.0
2013-01-15,94.21,95.83,94.18,95.67,4789800,0.0,1.0
2013-01-16,95.1,95.665,94.8301,95.19,3809700,0.0,1.0
2013-01-17,95.71,96.2899,95.09,95.7,4824100,0.0,1.0
2013-01-18,96.43,97.62,96.09,97.62,8330900,0.0,1.0
2013-01-22,96.39,97.73,96.05,97.72,8330100,0.0,1.0
2013-01-23,97.48,97.72,96.6,96.85,4971000,0.0,1.0
2013-01-24,96.0,97.74,96.0,96.6,5816300,0.0,1.0
2013-01-25,95.92,96.28,94.66,95.58,8902700,0.0,1.0
2013-01-28,98.06,98.74,96.43,97.45,15997500,0.0,1.0
2013-01-29,97.92,99.2,97.72,98.6,6961900,0.0,1.0
2013-01-30,98.83,98.96,98.25,98.65,5681000,0.0,1.0
2013-01-31,97.99,98.71,97.9,98.39,7154500,0.0,1.0
2013-02-01,99.0,99.7,98.95,99.49,6138500,0.0,1.0
2013-02-04,98.76,98.87,97.91,98.26,5765000,0.0,1.0
2013-02-05,98.58,99.1,98.32,98.44,4178000,0.0,1.0
2013-02-06,97.87,98.75,97.36,97.7,4489600,0.0,1.0
2013-02-07,97.42,98.16,95.2138,96.11,6210100,0.0,1.0
2013-02-08,96.1,97.5,96.1,96.85,3934200,0.0,1.0
2013-02-11,96.96,96.99,96.3,96.6,2739200,0.0,1.0
2013-02-12,96.67,97.41,96.67,97.22,4149000,0.0,1.0
2013-02-13,97.09,97.5,96.02,96.38,3718500,0.0,1.0
2013-02-14,96.06,96.68,95.68,96.07,3586300,0.0,1.0
2013-02-15,96.26,96.42,95.285,95.61,4377200,0.0,1.0
2013-02-19,95.74,96.37,95.13,95.6,4368800,0.0,1.0
2013-02-20,95.0,95.1,93.05,93.22,8570800,0.0,1.0
2013-02-21,92.76,92.79,90.57,91.53,7193400,0.0,1.0
2013-02-22,91.99,92.49,91.05,91.54,5851800,0.0,1.0
2013-02-25,91.81,92.22,89.08,89.16,7540300,0.0,1.0
2013-02-26,89.59,90.2,88.5,89.95,7114200,0.0,1.0
2013-02-27,90.06,92.36,90.06,92.25,6147300,0.0,1.0
2013-02-28,92.49,93.16,92.23,92.37,5446500,0.0,1.0
2013-03-01,91.54,91.96,90.13,91.36,4924400,0.0,1.0
2013-03-04,90.61,90.75,89.19,89.75,6350500,0.0,1.0
2013-03-05,90.49,91.2762,89.99,90.21,5352500,0.0,1.0
2013-03-06,90.97,91.05,89.41,89.64,7135900,0.0,1.0
2013-03-07,89.9,90.4,89.27,89.65,4738200,0.0,1.0
2013-03-08,90.43,90.72,90.01,90.51,5084900,0.0,1.0
2013-03-11,90.49,91.52,90.1,91.18,4846300,0.0,1.0
2013-03-12,91.16,91.16,89.4,89.74,6593300,0.0,1.0
2013-03-13,89.8,89.9099,89.13,89.28,5836100,0.0,1.0
2013-03-14,89.47,89.55,88.17,88.7,7328500,0.0,1.0
2013-03-15,88.61,89.25,88.11,88.83,7379400,0.0,1.0
2013-03-18,87.89,90.02,87.67,89.36,7159800,0.0,1.0
2013-03-19,89.4,89.4,87.44,88.27,7509300,0.0,1.0
2013-03-20,87.61,87.88,86.42,86.94,9389000,0.0,1.0
2013-03-21,86.43,87.32,86.43,86.83,5449600,0.0,1.0
2013-03-22,87.01,87.63,86.97,87.48,5115500,0.0,1.0
2013-03-25,87.93,87.96,86.05,86.64,6685300,0.0,1.0
2013-03-26,87.06,87.39,86.66,87.0,4173000,0.0,1.0
2013-03-27,86.43,87.16,85.8,86.9,4838700,0.0,1.0
2013-03-28,87.05,87.98,86.65,86.97,6213400,0.0,1.0
2013-04-01,86.86,86.94,85.41,85.64,5666900,0.0,1.0
2013-04-02,86.0199,86.02,84.47,84.88,6514300,0.0,1.0
2013-04-03,83.91,84.62,83.6,84.12,9222400,0.0,1.0
2013-04-04,84.17,84.73,83.84,84.63,7646200,0.0,1.0
2013-04-05,83.41,85.36,83.05,84.6,8985600,0.0,1.0
2013-04-08,84.69,85.35,83.71,84.19,6722000,0.0,1.0
2013-04-09,84.38,86.646,84.05,85.9,10533700,0.0,1.0
2013-04-10,86.38,86.8801,85.9,86.57,6258700,0.0,1.0
2013-04-11,86.89,87.0,85.3,85.7,6920000,0.0,1.0
2013-04-12,84.99,85.33,84.3,85.05,4934500,0.0,1.0
2013-04-15,84.24,84.33,81.9119,82.27,10345400,0.0,1.0
2013-04-16,83.63,83.73,82.12,82.61,6566500,0.0,1.0
2013-04-17,81.54,81.62,80.62,81.47,9405300,0.0,1.0
2013-04-18,81.34,81.34,80.05,80.46,6886900,0.52,1.0
2013-04-19,80.95,81.16,80.01,80.43,7009500,0.0,1.0
2013-04-22,81.24,83.13,79.49,82.71,18449600,0.0,1.0
2013-04-23,83.91,84.72,82.74,84.1,12932500,0.0,1.0
2013-04-24,84.28,84.65,83.29,83.78,7022000,0.0,1.0
2013-04-25,84.7,85.02,84.0238,84.51,6556100,0.0,1.0
2013-04-26,84.35,85.08,84.25,84.68,6160700,0.0,1.0
2013-04-29,85.11,85.5,84.07,84.8,6065100,0.0,1.0
2013-04-30,84.81,85.38,83.365,84.67,6954300,0.0,1.0
2013-05-01,84.07,84.35,82.66,83.08,11607000,0.0,1.0
2013-05-02,83.34,84.56,83.1,84.26,5798600,0.0,1.0
2013-05-03,85.59,87.48,85.48,86.98,11890000,0.0,1.0
2013-05-06,87.13,87.95,86.88,87.59,6381000,0.0,1.0
2013-05-07,88.11,89.81,87.91,89.79,10406900,0.0,1.0
2013-05-08,89.76,90.4,89.1801,90.31,7431000,0.0,1.0
2013-05-09,89.98,90.69,89.55,89.95,5166100,0.0,1.0
2013-05-10,89.96,90.2499,87.9,88.62,6967500,0.0,1.0
2013-05-13,88.19,88.49,87.75,88.07,5483600,0.0,1.0
2013-05-14,87.82,88.0,86.86,87.55,6856900,0.0,1.0
2013-05-15,86.97,87.18,86.44,87.0,6925400,0.0,1.0
2013-05-16,86.55,87.65,86.1,86.78,8192200,0.0,1.0
2013-05-17,87.39,87.8595,87.1,87.67,6690800,0.0,1.0
2013-05-20,87.57,88.75,87.27,88.33,5603200,0.0,1.0
2013-05-21,88.65,88.98,87.73,88.1,4730000,0.0,1.0
2013-05-22,88.09,89.09,87.15,87.7,6479100,0.0,1.0
2013-05-23,86.03,87.38,85.78,86.95,6026800,0.0,1.0
2013-05-24,86.26,86.72,85.77,86.21,4637400,0.0,1.0
2013-05-28,87.04,87.39,85.9,86.19,5800400,0.0,1.0
2013-05-29,85.73,86.66,85.33,86.49,5110500,0.0,1.0
2013-05-30,86.47,87.0,85.99,86.41,3568000,0.0,1.0
2013-05-31,86.23,86.95,85.8,85.8,5522300,0.0,1.0
2013-06-03,85.91,86.3,85.74,86.13,6092700,0.0,1.0
2013-06-04,85.95,86.4699,85.44,85.92,5105500,0.0,1.0
2013-06-05,85.47,85.73,84.23,84.42,7359000,0.0,1.0
2013-06-06,84.3,84.31,83.3,84.0,7009400,0.0,1.0
2013-06-07,84.65,85.37,83.635,84.65,5474100,0.0,1.0
2013-06-10,84.71,84.77,83.63,83.8,4965200,0.0,1.0
2013-06-11,83.03,83.97,82.63,83.52,5275900,0.0,1.0
2013-06-12,84.17,84.3782,83.01,83.21,4748100,0.0,1.0
2013-06-13,83.32,85.28,83.19,85.14,6352100,0.0,1.0
2013-06-14,85.01,85.14,83.4,83.87,5147500,0.0,1.0
2013-06-17,83.55,84.43,83.42,83.92,4389500,0.0,1.0
2013-06-18,84.09,84.87,83.96,84.55,3723900,0.0,1.0
2013-06-19,84.5,85.29,84.25,84.25,4711700,0.0,1.0
2013-06-20,83.19,83.68,82.35,83.2,7628100,0.0,1.0
2013-06-21,84.02,84.02,81.93,83.12,9736500,0.0,1.0
2013-06-24,82.06,82.25,80.855,81.52,7525600,0.0,1.0
2013-06-25,82.34,82.68,81.97,82.33,6249000,0.0,1.0
2013-06-26,82.92,83.43,81.7,82.1,6950600,0.0,1.0
2013-06-27,82.55,83.17,82.55,82.96,4658000,0.0,1.0
2013-06-28,82.76,83.19,82.31,82.49,8448800,0.0,1.0
2013-07-01,83.04,83.25,82.2723,82.72,4676300,0.0,1.0
2013-07-02,82.77,83.59,82.04,82.48,3659900,0.0,1.0
2013-07-03,82.15,82.5,81.56,81.85,2928200,0.0,1.0
2013-07-05,82.53,82.63,81.4,82.14,4819500,0.0,1.0
2013-07-08,82.4,83.2,82.25,83.2,4879100,0.0,1.0
2013-07-09,84.07,86.25,83.72,85.33,7882100,0.0,1.0
2013-07-10,85.42,85.77,84.79,84.96,4216800,0.0,1.0
2013-07-11,86.46,86.89,86.1,86.7,5434500,0.0,1.0
2013-07-12,86.63,87.27,86.54,87.17,4876100,0.0,1.0
2013-07-15,87.24,88.03,87.19,87.4,4161800,0.0,1.0
2013-07-16,87.72,88.53,87.42,88.17,5432100,0.0,1.0
2013-07-17,88.45,89.0,85.88,86.67,15077400,0.0,1.0
2013-07-18,85.88,86.6,85.42,85.72,7045900,0.6,1.0
2013-07-19,85.45,85.885,85.15,85.65,5086200,0.0,1.0
2013-07-22,85.38,86.55,85.38,86.0,4835000,0.0,1.0
2013-07-23,85.49,86.38,85.12,85.52,6891800,0.0,1.0
2013-07-24,84.58,85.28,82.635,83.44,16602100,0.0,1.0
2013-07-25,82.05,82.58,81.35,82.14,9941300,0.0,1.0
2013-07-26,81.88,82.08,81.435,82.06,5727000,0.0,1.0
2013-07-29,82.42,83.3499,82.0,83.02,9068800,0.0,1.0
2013-07-30,83.47,83.75,82.662,83.19,5266000,0.0,1.0
2013-07-31,83.58,83.9,82.84,82.91,7012900,0.0,1.0
2013-08-01,83.62,84.81,83.115,84.44,6570400,0.0,1.0
2013-08-02,84.29,84.68,83.5,84.3,4864700,0.0,1.0
2013-08-05,84.11,84.29,83.5,83.56,3758400,0.0,1.0
2013-08-06,83.31,83.32,82.1522,82.53,7223600,0.0,1.0
2013-08-07,82.38,82.77,81.8,82.43,4292400,0.0,1.0
2013-08-08,82.95,84.59,82.92,83.96,6400600,0.0,1.0
2013-08-09,83.8,84.79,83.5,84.51,5478600,0.0,1.0
2013-08-12,84.19,86.45,84.06,86.32,8608300,0.0,1.0
2013-08-13,86.62,87.43,86.4501,86.57,6710300,0.0,1.0
2013-08-14,86.86,87.0,85.71,85.82,4462900,0.0,1.0
2013-08-15,84.96,86.53,84.88,85.86,5138900,0.0,1.0
2013-08-16,85.85,86.4,85.14,85.16,4706500,0.0,1.0
2013-08-19,85.15,85.497,83.95,84.2,3766000,0.0,1.0
2013-08-20,83.8,84.46,83.27,83.86,4690000,0.0,1.0
2013-08-21,83.52,83.85,82.83,82.94,5562600,0.0,1.0
2013-08-22,83.31,84.49,83.06,84.17,4739900,0.0,1.0
2013-08-23,84.38,84.4,83.4,83.89,4487200,0.0,1.0
2013-08-26,83.98,84.78,83.52,83.56,4123300,0.0,1.0
2013-08-27,82.88,83.54,82.48,82.7,5569900,0.0,1.0
2013-08-28,81.81,82.66,81.46,82.45,6762900,0.0,1.0
2013-08-29,82.5,83.06,82.02,82.53,3706400,0.0,1.0
2013-08-30,82.59,82.76,82.21,82.54,4425700,0.0,1.0
2013-09-03,83.15,83.54,81.72,82.51,7544200,0.0,1.0
2013-09-04,82.75,83.7442,82.3,83.54,4482200,0.0,1.0
2013-09-05,83.37,83.52,82.706,82.95,3728400,0.0,1.0
2013-09-06,83.22,84.22,82.4,83.39,5566500,0.0,1.0
2013-09-09,84.04,86.03,84.02,85.59,6702200,0.0,1.0
2013-09-10,86.81,86.89,86.18,86.61,6298400,0.0,1.0
2013-09-11,86.5,87.13,86.26,87.13,4382900,0.0,1.0
2013-09-12,86.94,87.22,86.62,86.84,3980600,0.0,1.0
2013-09-13,87.1,87.2,86.381,87.01,3276000,0.0,1.0
2013-09-16,87.96,88.22,87.03,87.18,4866600,0.0,1.0
2013-09-17,87.36,87.45,86.67,87.07,3415400,0.0,1.0
2013-09-18,86.31,88.01,86.2,87.84,5564700,0.0,1.0
2013-09-19,88.04,88.25,87.31,87.75,4765200,0.0,1.0
2013-09-20,87.61,87.65,84.75,84.75,13435200,0.0,1.0
2013-09-23,85.0,85.39,84.38,85.03,6048400,0.0,1.0
2013-09-24,85.13,85.4428,84.53,85.11,3720900,0.0,1.0
2013-09-25,85.14,85.55,84.43,84.5,3824700,0.0,1.0
2013-09-26,84.59,84.85,83.9,84.2,3475100,0.0,1.0
2013-09-27,83.62,83.92,83.38,83.8,3017600,0.0,1.0
2013-09-30,82.95,83.831,82.83,83.4,5401500,0.0,1.0
2013-10-01,83.56,84.3,83.08,83.76,3866000,0.0,1.0
2013-10-02,83.52,84.2499,83.33,84.07,3324900,0.0,1.0
2013-10-03,83.89,84.27,83.42,83.97,4223500,0.0,1.0
2013-10-04,83.97,84.35,83.54,84.2,3212000,0.0,1.0
2013-10-07,83.46,84.16,83.3,83.53,3364300,0.0,1.0
2013-10-08,83.44,83.89,82.63,82.85,1656315,0.0,1.0
2013-10-09,82.85,83.89,82.46,83.52,1026026,0.0,1.0
2013-10-10,84.44,84.95,84.07,84.73,4317100,0.0,1.0
2013-10-11,84.64,85.85,84.35,85.61,4110300,0.0,1.0
2013-10-14,85.06,86.42,84.86,86.24,4689600,0.0,1.0
2013-10-15,86.24,86.75,85.69,85.75,4896500,0.0,1.0
2013-10-16,86.06,86.49,85.6,86.27,3549500,0.0,1.0
2013-10-17,85.33,85.99,84.95,85.85,3850700,0.6,1.0
2013-10-18,86.31,87.755,86.27,87.34,6752700,0.0,1.0
2013-10-21,87.72,87.8,87.19,87.7,3883500,0.0,1.0
2013-10-22,87.88,89.17,87.54,89.17,9152900,0.0,1.0
2013-10-23,84.15,84.65,83.05,83.76,20968800,0.0,1.0
2013-10-24,83.32,85.0,83.13,84.53,8368700,0.0,1.0
2013-10-25,84.32,84.78,83.61,84.77,4886400,0.0,1.0
2013-10-28,84.5,84.73,84.15,84.28,3979200,0.0,1.0
2013-10-29,83.91,84.1,83.29,84.07,5324100,0.0,1.0
2013-10-30,84.17,84.35,83.21,83.49,4657000,0.0,1.0
2013-10-31,83.44,84.27,83.36,83.36,4651300,0.0,1.0
2013-11-01,83.78,83.8,82.8,83.59,5880200,0.0,1.0
2013-11-04,83.81,83.99,83.45,83.89,3892500,0.0,1.0
2013-11-05,83.61,84.19,83.36,84.05,4010900,0.0,1.0
2013-11-06,84.3,84.36,83.85,84.22,3664100,0.0,1.0
2013-11-07,83.95,84.43,83.5,83.65,5431600,0.0,1.0
2013-11-08,83.52,84.32,83.5,84.24,4557300,0.0,1.0
2013-11-11,84.19,84.47,83.82,84.15,2522500,0.0,1.0
2013-11-12,83.98,84.28,83.535,83.85,3483000,0.0,1.0
2013-11-13,83.46,84.25,83.0,84.2,3952800,0.0,1.0
2013-11-14,84.0,84.2,83.56,83.76,4496300,0.0,1.0
2013-11-15,84.0,84.11,83.5,83.74,4743900,0.0,1.0
2013-11-18,84.05,84.97,83.74,84.04,4803100,0.0,1.0
2013-11-19,84.11,84.5,83.484,83.67,5010300,0.0,1.0
2013-11-20,83.18,83.71,82.46,82.68,7443000,0.0,1.0
2013-11-21,83.05,83.09,81.87,82.12,6208500,0.0,1.0
2013-11-22,82.22,82.95,82.0,82.88,4403800,0.0,1.0
2013-11-25,84.4,84.94,83.87,84.4,8111400,0.0,1.0
2013-11-26,84.8,84.83,84.01,84.36,3834900,0.0,1.0
2013-11-27,84.43,84.93,84.33,84.67,3053600,0.0,1.0
2013-11-29,84.64,85.18,84.53,84.6,2284400,0.0,1.0
2013-12-02,84.7,85.09,84.03,84.25,4834700,0.0,1.0
2013-12-03,83.8,83.95,83.2701,83.87,3924300,0.0,1.0
2013-12-04,83.75,84.38,83.11,83.97,5246700,0.0,1.0
2013-12-05,83.92,84.58,83.7,84.41,5291900,0.0,1.0
2013-12-06,85.06,85.58,84.93,85.5,5759300,0.0,1.0
2013-12-09,85.7,86.53,85.56,86.09,6023400,0.0,1.0
2013-12-10,85.97,86.87,85.92,86.42,4987000,0.0,1.0
2013-12-11,86.03,86.22,85.12,85.28,5624100,0.0,1.0
2013-12-12,85.37,85.7,84.84,85.57,4551700,0.0,1.0
2013-12-13,85.67,86.23,85.57,86.05,4226200,0.0,1.0
2013-12-16,86.5,87.85,86.44,87.38,6976200,0.0,1.0
2013-12-17,87.22,87.65,86.38,86.92,4764400,0.0,1.0
2013-12-18,87.01,88.46,86.65,88.17,6963200,0.0,1.0
2013-12-19,87.5,87.84,87.26,87.54,4299700,0.0,1.0
2013-12-20,87.85,89.11,87.81,88.93,7389700,0.0,1.0
2013-12-23,89.31,90.07,89.27,89.96,5733300,0.0,1.0
2013-12-24,90.0,90.98,89.99,90.91,2675700,0.0,1.0
2013-12-26,90.99,91.67,90.7,91.15,4790800,0.0,1.0
2013-12-27,91.14,91.43,90.56,90.87,3373800,0.0,1.0
2013-12-30,90.85,91.03,90.28,90.87,2625000,0.0,1.0
2013-12-31,91.0,91.1799,90.46,90.81,3098900,0.0,1.0
2014-01-02,90.41,90.45,89.33,89.87,4898000,0.0,1.0
2014-01-03,90.0,90.25,89.59,89.82,3722000,0.0,1.0
2014-01-06,90.19,90.3,88.3801,88.64,5233900,0.0,1.0
2014-01-07,88.77,89.23,88.75,88.93,3512100,0.0,1.0
2014-01-08,88.78,89.82,88.67,89.14,4421600,0.0,1.0
2014-01-09,89.26,89.8,88.685,89.71,4466400,0.0,1.0
2014-01-10,89.41,90.6,89.29,90.51,5416000,0.0,1.0
2014-01-13,90.26,91.26,89.815,89.89,5213600,0.0,1.0
2014-01-14,89.86,90.71,89.86,90.56,3712100,0.0,1.0
2014-01-15,90.88,93.2,90.88,92.41,10121900,0.0,1.0
2014-01-16,91.89,92.86,91.7,92.01,4771000,0.6,1.0
2014-01-17,92.15,92.26,91.01,91.44,6833400,0.0,1.0
2014-01-21,91.6,91.8475,89.64,90.6,5544900,0.0,1.0
2014-01-22,90.59,90.82,89.35,89.64,4787300,0.0,1.0
2014-01-23,88.7,89.078,88.05,88.48,5014800,0.0,1.0
2014-01-24,87.98,87.99,85.875,86.17,8087400,0.0,1.0
2014-01-27,91.77,92.31,89.07,91.29,22202300,0.0,1.0
2014-01-28,91.4,92.67,91.35,92.47,9409600,0.0,1.0
2014-01-29,91.31,91.96,90.29,90.62,8145900,0.0,1.0
2014-01-30,91.53,93.85,90.73,93.2,14764700,0.0,1.0
2014-01-31,92.16,94.69,92.01,93.91,9697300,0.0,1.0
2014-02-03,93.74,93.94,91.95,92.42,9084100,0.0,1.0
2014-02-04,92.48,92.6503,91.49,92.5,6839700,0.0,1.0
2014-02-05,92.24,92.51,91.06,91.96,5134500,0.0,1.0
2014-02-06,91.94,94.23,91.79,93.83,6844200,0.0,1.0
2014-02-07,94.17,95.24,93.88,94.87,9140200,0.0,1.0
2014-02-10,94.97,94.98,93.6273,94.5,5933400,0.0,1.0
2014-02-11,94.62,95.34,94.28,94.96,6006100,0.0,1.0
2014-02-12,95.31,96.64,95.17,96.17,8002000,0.0,1.0
2014-02-13,95.29,96.41,95.11,96.11,4387000,0.0,1.0
2014-02-14,95.86,96.68,95.84,96.55,4145300,0.0,1.0
2014-02-18,95.85,96.9351,95.85,96.56,4871700,0.0,1.0
2014-02-19,96.19,97.67,96.105,96.21,5865200,0.0,1.0
2014-02-20,96.51,97.52,95.3,96.92,7718400,0.0,1.0
2014-02-21,97.11,97.95,96.92,97.5,5554600,0.0,1.0
2014-02-24,97.55,98.24,97.18,97.32,4887800,0.0,1.0
2014-02-25,96.84,96.98,95.82,96.41,5989200,0.0,1.0
2014-02-26,96.66,97.91,96.34,97.2,4753900,0.0,1.0
2014-02-27,97.21,97.635,96.52,96.7,4337700,0.0,1.0
2014-02-28,96.63,97.52,96.3,96.97,5411100,0.0,1.0
2014-03-03,96.32,96.67,95.6,96.31,4859200,0.0,1.0
2014-03-04,97.2,97.46,96.56,97.02,6261300,0.0,1.0
2014-03-05,96.54,96.9,95.88,96.37,5384800,0.0,1.0
2014-03-06,96.95,98.15,96.66,97.6,6714300,0.0,1.0
2014-03-07,97.78,97.87,96.5,97.05,5259200,0.0,1.0
2014-03-10,96.64,96.8,95.86,96.75,4640300,0.0,1.0
2014-03-11,97.09,97.91,96.62,96.84,5731200,0.0,1.0
2014-03-12,96.3,97.24,96.3,96.82,4448600,0.0,1.0
2014-03-13,97.2,97.73,95.06,95.61,8434600,0.0,1.0
2014-03-14,95.45,96.25,95.2,95.39,5002000,0.0,1.0
2014-03-17,95.99,96.4499,95.55,95.67,4697200,0.0,1.0
2014-03-18,96.12,96.65,95.7,96.41,4921300,0.0,1.0
2014-03-19,96.09,96.72,95.25,96.04,5109200,0.0,1.0
2014-03-20,95.71,96.24,95.1,96.21,4396000,0.0,1.0
2014-03-21,97.07,97.63,96.67,97.39,8339700,0.0,1.0
2014-03-24,97.6,97.6,96.42,96.85,4808600,0.0,1.0
2014-03-25,97.36,99.34,97.15,98.59,9070400,0.0,1.0
2014-03-26,99.28,99.6,97.8,97.8,5610200,0.0,1.0
2014-03-27,97.82,98.89,97.291,98.45,4947700,0.0,1.0
2014-03-28,98.91,99.62,98.78,99.39,5821500,0.0,1.0
2014-03-31,100.0,100.63,99.05,99.37,5772600,0.0,1.0
2014-04-01,98.94,100.08,98.94,99.81,4814300,0.0,1.0
2014-04-02,100.04,102.76,99.88,102.63,9358300,0.0,1.0
2014-04-03,101.92,103.2,101.61,102.55,8230200,0.0,1.0
2014-04-04,102.89,103.381,101.91,102.17,4889200,0.0,1.0
2014-04-07,101.61,102.07,100.41,101.11,5215100,0.0,1.0
2014-04-08,100.98,103.25,100.96,102.39,6626900,0.0,1.0
2014-04-09,102.65,103.2,101.85,102.99,4062000,0.0,1.0
2014-04-10,102.91,103.72,101.991,102.26,4538900,0.0,1.0
2014-04-11,101.1,102.1,100.97,101.45,5363900,0.0,1.0
2014-04-14,102.18,102.83,100.95,102.78,4114100,0.0,1.0
2014-04-15,102.63,103.09,101.26,102.5,6317900,0.0,1.0
2014-04-16,102.62,103.15,102.21,102.93,3801400,0.6,1.0
2014-04-17,103.05,103.435,102.6,102.83,3556800,0.0,1.0
2014-04-21,102.9,102.98,101.55,102.64,3821400,0.0,1.0
2014-04-22,102.78,104.1362,102.76,103.69,4528500,0.0,1.0
2014-04-23,103.56,104.62,103.18,103.38,6427400,0.0,1.0
2014-04-24,106.02,107.4,104.79,105.28,8849200,0.0,1.0
2014-04-25,105.03,105.275,103.29,104.69,5731800,0.0,1.0
2014-04-28,104.99,105.42,103.25,104.26,4036200,0.0,1.0
2014-04-29,104.79,105.5,103.83,105.3,4975800,0.0,1.0
2014-04-30,105.23,106.24,104.99,105.4,5199300,0.0,1.0
2014-05-01,105.2,105.79,104.63,105.07,2970800,0.0,1.0
2014-05-02,104.93,105.58,104.73,105.01,2677000,0.0,1.0
2014-05-05,104.66,104.8,103.81,104.52,3166400,0.0,1.0
2014-05-06,104.21,104.47,103.6,103.87,2836300,0.0,1.0
2014-05-07,104.1,104.66,103.43,104.62,3399800,0.0,1.0
2014-05-08,104.55,105.02,104.15,104.94,3118400,0.0,1.0
2014-05-09,104.96,105.2999,104.3,105.06,2761800,0.0,1.0
2014-05-12,105.71,106.5,105.65,106.2,3664200,0.0,1.0
2014-05-13,106.5,108.21,105.82,107.15,3951500,0.0,1.0
2014-05-14,106.85,107.035,106.3,106.53,3082300,0.0,1.0
2014-05-15,106.49,106.74,104.04,104.99,5151000,0.0,1.0
2014-05-16,105.05,106.05,104.17,106.03,4403300,0.0,1.0
2014-05-19,105.42,105.53,104.72,105.39,3924300,0.0,1.0
2014-05-20,104.79,104.81,100.72,101.56,9277600,0.0,1.0
2014-05-21,101.48,103.0,101.48,102.88,5460200,0.0,1.0
2014-05-22,102.9,103.88,102.51,103.08,3112300,0.0,1.0
2014-05-23,103.15,104.15,103.145,104.03,2888600,0.0,1.0
2014-05-27,104.2,104.48,103.46,103.68,3443400,0.0,1.0
2014-05-28,103.53,103.86,102.85,102.91,3353300,0.0,1.0
2014-05-29,103.28,103.665,102.56,103.6,3071200,0.0,1.0
2014-05-30,102.9,102.98,101.55,102.23,5939300,0.0,1.0
2014-06-02,102.42,103.94,102.01,103.76,3747000,0.0,1.0
