date,open,high,low,close,volume,dividend,split
2013-04-05,50.69,51.7701,50.51,51.54,1583953,0.0,1.0
2013-04-08,51.49,51.93,51.11,51.93,1272710,0.0,1.0
2013-04-09,52.0,52.0,51.11,51.42,1218626,0.0,1.0
2013-04-10,51.45,52.2125,51.42,51.93,1764047,0.0,1.0
2013-04-11,51.99,52.08,51.62,51.82,2111816,0.0,1.0
2013-04-12,51.75,51.88,51.31,51.8,2664007,0.0,1.0
2013-04-15,51.45,51.8,51.15,51.23,2316337,0.0,1.0
2013-04-16,51.38,52.06,51.09,52.01,2155232,0.0,1.0
2013-04-17,51.88,52.152,51.54,51.81,2651751,0.0,1.0
2013-04-18,51.83,51.88,51.07,51.48,1619033,0.0,1.0
2013-04-19,51.67,51.87,51.2,51.85,2019606,0.0,1.0
2013-04-22,51.81,52.06,51.6,52.0,939762,0.0,1.0
2013-04-23,52.14,52.2463,51.4,51.93,1254302,0.0,1.0
2013-04-24,51.97,52.25,51.77,51.81,995141,0.0,1.0
2013-04-25,51.2,52.01,50.98,51.55,1909889,0.0,1.0
2013-04-26,51.61,52.0,51.56,52.0,1579168,0.0,1.0
2013-04-29,54.0,55.0,53.28,53.45,4965729,0.0,1.0
2013-04-30,54.53,54.92,53.56,54.11,3352315,0.0,1.0
2013-05-01,54.08,54.3,53.68,54.01,1576449,0.0,1.0
2013-05-02,54.21,54.23,53.59,53.85,1354217,0.0,1.0
2013-05-03,54.13,54.68,53.76,54.43,1502884,0.0,1.0
2013-05-06,54.5,54.63,54.18,54.28,958637,0.0,1.0
2013-05-07,54.44,54.67,54.15,54.61,1435043,0.0,1.0
2013-05-08,54.52,55.0,54.1,54.99,1000185,0.0,1.0
2013-05-09,54.79,55.16,54.59,54.74,1299953,0.0,1.0
2013-05-10,54.75,55.69,54.75,55.69,1094483,0.0,1.0
2013-05-13,55.54,55.71,55.05,55.18,1263603,0.0,1.0
2013-05-14,55.42,56.0,55.11,55.6,846052,0.0,1.0
2013-05-15,55.35,56.07,55.29,55.92,861353,0.0,1.0
2013-05-16,55.55,55.95,55.4,55.5,1135886,0.0,1.0
2013-05-17,55.33,55.86,55.33,55.7,1314575,0.0,1.0
2013-05-20,55.47,55.65,54.88,54.99,1436047,0.0,1.0
2013-05-21,55.08,55.83,55.03,55.57,1771414,0.0,1.0
2013-05-22,55.45,55.94,54.47,54.7,1105268,0.0,1.0
2013-05-23,54.53,54.7,53.85,54.03,1300745,0.0,1.0
2013-05-24,53.29,53.85,52.91,53.45,1389806,0.28,1.0
2013-05-28,54.16,55.33,54.05,54.4,1251376,0.0,1.0
2013-05-29,54.04,54.46,53.76,54.09,732513,0.0,1.0
2013-05-30,54.32,55.39,54.14,55.21,1560135,0.0,1.0
2013-05-31,54.99,55.27,54.55,54.55,1750559,0.0,1.0
2013-06-03,54.6,55.0,54.41,55.0,1363380,0.0,1.0
2013-06-04,54.67,55.04,54.38,54.62,1082434,0.0,1.0
2013-06-05,54.34,54.51,53.36,53.8,1883275,0.0,1.0
2013-06-06,53.68,54.37,53.55,54.07,2256816,0.0,1.0
2013-06-07,54.38,54.85,54.0,54.74,2031435,0.0,1.0
2013-06-10,54.79,55.08,54.41,54.82,931850,0.0,1.0
2013-06-11,55.71,55.71,54.16,54.45,1950050,0.0,1.0
2013-06-12,54.69,55.14,54.38,54.54,1554818,0.0,1.0
2013-06-13,54.37,55.13,54.16,55.07,1295229,0.0,1.0
2013-06-14,55.06,55.27,54.535,54.73,825739,0.0,1.0
2013-06-17,54.95,55.15,54.495,55.05,1336902,0.0,1.0
2013-06-18,54.96,56.11,54.875,56.08,1172913,0.0,1.0
2013-06-19,56.16,56.55,55.51,55.51,1350847,0.0,1.0
2013-06-20,54.87,55.84,52.67,54.57,2180087,0.0,1.0
2013-06-21,54.5,54.95,53.05,54.41,3725259,0.0,1.0
2013-06-24,53.57,54.12,52.68,53.2,1623408,0.0,1.0
2013-06-25,53.98,53.98,52.77,53.04,1553906,0.0,1.0
2013-06-26,53.22,53.59,53.06,53.15,1270097,0.0,1.0
2013-06-27,53.68,53.69,52.91,53.27,1723732,0.0,1.0
2013-06-28,53.24,53.65,52.86,53.19,2663773,0.0,1.0
2013-07-01,53.56,54.88,53.45,54.06,1444227,0.0,1.0
2013-07-02,54.11,54.99,53.8,53.99,967370,0.0,1.0
2013-07-03,53.87,54.37,53.7,54.28,286384,0.0,1.0
2013-07-05,54.58,54.965,54.4,54.87,649638,0.0,1.0
2013-07-08,55.18,56.16,55.01,55.69,1084249,0.0,1.0
2013-07-09,55.74,56.11,55.32,55.51,1512476,0.0,1.0
2013-07-10,55.44,55.97,55.33,55.89,961653,0.0,1.0
2013-07-11,56.46,57.61,56.32,57.56,1401934,0.0,1.0
2013-07-12,57.38,57.76,57.2,57.44,1194898,0.0,1.0
2013-07-15,57.76,59.0,57.21,58.8,1798717,0.0,1.0
2013-07-16,58.5,58.5,57.16,57.56,1379818,0.0,1.0
2013-07-17,57.69,57.91,57.23,57.58,869543,0.0,1.0
2013-07-18,57.57,57.98,57.46,57.95,947593,0.0,1.0
2013-07-19,57.78,58.64,57.78,58.49,1145907,0.0,1.0
2013-07-22,58.58,59.08,58.33,59.0,1026086,0.0,1.0
2013-07-23,58.92,59.0,57.265,57.86,1454014,0.0,1.0
2013-07-24,58.16,59.67,58.16,59.48,1668370,0.0,1.0
2013-07-25,55.72,61.32,55.72,60.1,2685263,0.0,1.0
2013-07-26,59.09,60.65,58.95,60.5,1370393,0.0,1.0
2013-07-29,60.31,60.5,59.61,59.79,915121,0.0,1.0
2013-07-30,60.21,60.5,59.94,60.28,797740,0.0,1.0
2013-07-31,60.21,62.36,60.21,61.86,1625461,0.0,1.0
2013-08-01,62.2,62.98,61.8768,62.61,1407981,0.0,1.0
2013-08-02,62.18,62.835,61.97,62.76,681211,0.0,1.0
2013-08-05,62.24,63.03,62.225,63.01,858697,0.0,1.0
2013-08-06,63.02,64.22,62.4,63.34,1024552,0.0,1.0
2013-08-07,63.26,63.31,61.91,62.88,1746365,0.0,1.0
2013-08-08,63.68,63.68,62.14,62.95,1326495,0.0,1.0
2013-08-09,62.61,63.3,62.54,62.76,942042,0.0,1.0
2013-08-12,62.55,63.04,62.18,62.71,892316,0.0,1.0
2013-08-13,62.94,63.87,62.4199,63.57,1599977,0.0,1.0
2013-08-14,63.36,63.3975,61.46,61.53,1131599,0.0,1.0
2013-08-15,60.96,61.35,60.06,60.3,1221681,0.0,1.0
2013-08-16,60.21,61.09,60.2,60.66,1167727,0.0,1.0
2013-08-19,60.56,60.82,59.95,60.0,793757,0.0,1.0
2013-08-20,60.11,60.34,59.56,60.15,833970,0.0,1.0
2013-08-21,60.1,60.24,58.99,59.25,898842,0.0,1.0
2013-08-22,59.35,60.22,58.83,60.01,963630,0.0,1.0
2013-08-23,60.31,60.31,59.57,60.0,2047791,0.28,1.0
2013-08-26,60.36,60.65,59.71,60.17,1016874,0.0,1.0
2013-08-27,59.31,59.51,58.42,58.46,617297,0.0,1.0
2013-08-28,58.46,59.17,58.23,58.68,719695,0.0,1.0
2013-08-29,59.06,59.06,58.41,58.61,929151,0.0,1.0
2013-08-30,58.64,58.82,58.24,58.37,1097997,0.0,1.0
2013-09-03,59.08,60.26,58.59,59.92,1923782,0.0,1.0
2013-09-04,60.93,60.93,59.24,59.8,1937179,0.0,1.0
2013-09-05,59.75,60.16,59.505,59.85,1046343,0.0,1.0
2013-09-06,60.17,60.29,59.1,60.03,1315889,0.0,1.0
2013-09-09,60.07,61.39,60.07,61.18,1578443,0.0,1.0
2013-09-10,61.39,62.03,61.36,61.95,967598,0.0,1.0
2013-09-11,61.96,62.43,61.7001,62.22,944195,0.0,1.0
2013-09-12,62.45,62.45,61.5,62.03,928361,0.0,1.0
2013-09-13,62.09,62.1,61.44,61.74,692016,0.0,1.0
2013-09-16,62.17,63.21,62.17,63.01,926240,0.0,1.0
2013-09-17,62.95,64.65,62.82,64.49,1279199,0.0,1.0
2013-09-18,64.36,64.755,63.18,64.75,1544350,0.0,1.0
2013-09-19,64.75,65.58,64.604,65.42,1141384,0.0,1.0
2013-09-20,65.42,65.95,64.82,65.68,1578722,0.0,1.0
2013-09-23,66.96,66.96,64.9101,65.58,714951,0.0,1.0
2013-09-24,65.71,66.52,65.305,66.03,1119086,0.0,1.0
2013-09-25,66.08,66.28,65.23,65.48,1034074,0.0,1.0
2013-09-26,65.51,66.4,65.39,66.0,1025422,0.0,1.0
2013-09-27,65.44,66.13,65.32,65.92,1045725,0.0,1.0
2013-09-30,65.47,65.93,65.07,65.59,999257,0.0,1.0
2013-10-01,65.82,67.23,65.59,67.03,1264433,0.0,1.0
2013-10-02,66.53,66.83,65.815,66.65,966258,0.0,1.0
2013-10-03,66.53,66.74,65.5,65.79,958791,0.0,1.0
2013-10-04,65.66,66.59,65.66,66.03,860949,0.0,1.0
2013-10-07,65.67,66.27,65.61,65.87,675365,0.0,1.0
2013-10-08,65.97,66.94,65.463,65.55,1622134,0.0,1.0
2013-10-09,65.54,66.11,65.34,66.0,1262773,0.0,1.0
2013-10-10,66.5,67.94,66.33,67.9,1133313,0.0,1.0
2013-10-11,67.46,67.98,66.98,67.85,1070040,0.0,1.0
2013-10-14,67.19,67.97,66.96,67.89,534660,0.0,1.0
2013-10-15,67.85,67.89,66.99,67.21,714518,0.0,1.0
2013-10-16,67.62,68.99,67.62,68.77,785688,0.0,1.0
2013-10-17,68.5,69.47,68.24,69.22,1224936,0.0,1.0
2013-10-18,69.32,69.41,68.85,68.93,2088165,0.0,1.0
2013-10-21,69.0,69.79,68.652,69.79,1290142,0.0,1.0
2013-10-22,70.43,70.88,68.7,70.65,1657854,0.0,1.0
2013-10-23,69.99,70.93,69.77,70.77,919109,0.0,1.0
2013-10-24,74.37,74.37,70.84,71.42,2410240,0.0,1.0
2013-10-25,68.67,71.37,68.67,71.35,1649305,0.0,1.0
2013-10-28,71.24,71.24,70.33,70.43,1899332,0.0,1.0
2013-10-29,71.39,71.76,71.01,71.7,1930040,0.0,1.0
2013-10-30,71.54,71.67,70.065,70.61,989195,0.0,1.0
2013-10-31,70.69,70.69,69.19,69.68,1472392,0.0,1.0
2013-11-01,70.11,71.21,70.06,71.08,1418764,0.0,1.0
2013-11-04,71.37,71.48,70.85,71.32,1233784,0.0,1.0
2013-11-05,71.26,71.4,70.685,71.03,759239,0.0,1.0
2013-11-06,71.39,71.62,70.66,70.87,753026,0.0,1.0
2013-11-07,70.87,71.186,69.83,69.87,852392,0.0,1.0
2013-11-08,69.98,71.42,69.78,71.42,987377,0.0,1.0
2013-11-11,71.52,72.0,71.0,71.53,773728,0.0,1.0
2013-11-12,71.2,71.56,70.87,71.17,907159,0.0,1.0
2013-11-13,70.89,71.2899,70.37,71.23,1046262,0.0,1.0
2013-11-14,71.63,72.455,71.47,72.29,1195354,0.0,1.0
2013-11-15,72.25,72.61,71.91,72.12,1024998,0.0,1.0
2013-11-18,72.48,73.21,72.21,72.84,1426367,0.0,1.0
2013-11-19,72.65,73.88,72.49,73.56,1141477,0.0,1.0
2013-11-20,73.5,73.9,72.98,73.29,788689,0.0,1.0
2013-11-21,73.65,74.0,73.3683,73.75,1516038,0.0,1.0
2013-11-22,73.36,74.47,73.052,74.28,1061305,0.28,1.0
2013-11-25,74.28,74.49,73.7,73.82,505938,0.0,1.0
2013-11-26,73.83,74.12,73.535,73.7,687726,0.0,1.0
2013-11-27,75.85,75.85,73.82,74.58,736090,0.0,1.0
2013-11-29,74.43,74.88,74.0,74.5,523949,0.0,1.0
2013-12-02,74.4,75.79,74.17,74.28,1422446,0.0,1.0
2013-12-03,73.97,74.31,73.21,73.4,1369284,0.0,1.0
2013-12-04,72.97,74.9,72.44,73.94,2478256,0.0,1.0
2013-12-05,73.73,74.08,73.18,73.7,1262092,0.0,1.0
2013-12-06,74.26,74.77,73.775,74.73,1301668,0.0,1.0
2013-12-09,74.93,75.32,74.12,74.29,1025602,0.0,1.0
2013-12-10,74.08,74.275,73.54,73.81,685516,0.0,1.0
2013-12-11,74.02,74.1253,71.75,71.96,1527291,0.0,1.0
2013-12-12,73.37,73.37,71.59,72.01,1321227,0.0,1.0
2013-12-13,72.17,72.68,72.05,72.2,925245,0.0,1.0
2013-12-16,71.16,73.885,71.16,73.66,1215225,0.0,1.0
2013-12-17,73.55,73.77,72.83,72.84,897192,0.0,1.0
2013-12-18,73.22,74.31,72.04,74.25,1156585,0.0,1.0
2013-12-19,74.2,74.29,73.4,73.82,1019518,0.0,1.0
2013-12-20,74.11,76.16,73.8,76.0,3826562,0.0,1.0
2013-12-23,76.55,76.79,75.48,76.23,909968,0.0,1.0
2013-12-24,76.5,76.81,75.81,76.74,394037,0.0,1.0
2013-12-26,76.77,77.48,76.56,77.19,566643,0.0,1.0
2013-12-27,77.14,77.59,76.81,77.47,722922,0.0,1.0
2013-12-30,77.26,77.59,76.8,77.58,613480,0.0,1.0
2013-12-31,77.87,78.81,77.79,78.2,743609,0.0,1.0
2014-01-02,77.44,77.78,76.53,77.75,1293116,0.0,1.0
2014-01-03,77.83,77.875,76.96,77.54,946591,0.0,1.0
2014-01-06,77.8,77.94,77.09,77.38,919556,0.0,1.0
2014-01-07,77.78,78.28,77.64,78.06,1117178,0.0,1.0
2014-01-08,77.84,78.12,77.25,77.94,1604757,0.0,1.0
2014-01-09,78.25,78.41,77.95,78.15,1093919,0.0,1.0
2014-01-10,78.12,78.45,77.32,78.04,1050597,0.0,1.0
2014-01-13,78.04,78.35,76.56,76.63,1335969,0.0,1.0
2014-01-14,76.75,77.57,76.32,77.56,1731444,0.0,1.0
2014-01-15,75.59,78.02,75.59,77.32,2383507,0.0,1.0
2014-01-16,76.49,76.7,76.03,76.44,1125157,0.0,1.0
2014-01-17,76.56,77.16,75.67,76.75,1757976,0.0,1.0
2014-01-21,77.25,77.7,76.18,76.55,826593,0.0,1.0
2014-01-22,76.74,76.934,76.03,76.56,682830,0.0,1.0
2014-01-23,75.84,76.33,74.94,75.09,968313,0.0,1.0
2014-01-24,74.4,75.05,73.22,73.27,1703239,0.0,1.0
2014-01-27,73.41,74.57,72.83,73.83,1448531,0.0,1.0
2014-01-28,73.94,75.3,73.86,75.17,1317409,0.0,1.0
2014-01-29,74.43,75.98,74.31,74.98,2419858,0.0,1.0
2014-01-30,75.06,77.3,74.98,76.77,2289636,0.0,1.0
2014-01-31,75.54,76.8,75.44,76.04,2434148,0.0,1.0
2014-02-03,76.0,76.95,74.07,74.39,3697813,0.0,1.0
2014-02-04,74.6,78.37,74.19,77.02,2887393,0.0,1.0
2014-02-05,76.61,77.26,75.86,76.9,2094658,0.0,1.0
2014-02-06,76.9,77.45,76.77,77.35,1680745,0.0,1.0
2014-02-07,78.46,81.08,77.77,79.97,2815690,0.0,1.0
2014-02-10,79.77,79.93,79.0,79.34,1725183,0.0,1.0
2014-02-11,80.12,80.62,78.99,80.41,2188628,0.0,1.0
2014-02-12,80.5,81.91,80.08,81.54,1694774,0.0,1.0
2014-02-13,80.88,81.97,80.56,81.91,1145217,0.0,1.0
2014-02-14,81.51,82.05,81.03,81.53,1310445,0.0,1.0
2014-02-18,81.48,82.09,81.21,81.25,1592426,0.0,1.0
2014-02-19,80.68,81.72,80.48,80.5,1273448,0.0,1.0
2014-02-20,80.85,81.04,79.85,80.64,1686268,0.0,1.0
2014-02-21,80.81,81.08,80.14,80.22,1299488,0.0,1.0
2014-02-24,80.54,80.92,80.05,80.15,1765836,0.3,1.0
2014-02-25,80.24,80.49,79.62,79.99,1400887,0.0,1.0
2014-02-26,80.03,80.39,79.46,79.56,1366294,0.0,1.0
2014-02-27,79.6,79.95,79.25,79.69,1019682,0.0,1.0
2014-02-28,79.36,79.86,79.08,79.66,1575539,0.0,1.0
2014-03-03,78.42,78.89,77.96,78.39,2828538,0.0,1.0
2014-03-04,79.47,80.25,79.25,80.23,2677427,0.0,1.0
2014-03-05,80.0,81.13,79.34,80.84,1663486,0.0,1.0
2014-03-06,80.96,82.05,80.66,81.53,1300294,0.0,1.0
2014-03-07,81.79,82.06,81.1501,81.7,969678,0.0,1.0
2014-03-10,81.53,82.29,81.22,82.04,1437506,0.0,1.0
2014-03-11,82.1,82.39,80.82,80.94,1947105,0.0,1.0
2014-03-12,80.77,81.95,80.4,81.91,1600816,0.0,1.0
2014-03-13,82.0,82.0,79.72,79.83,1472639,0.0,1.0
2014-03-14,79.7,80.46,79.46,79.55,2149439,0.0,1.0
2014-03-17,80.0,80.87,79.76,80.27,1919313,0.0,1.0
2014-03-18,80.46,80.48,79.33,79.34,1728728,0.0,1.0
2014-03-19,79.25,79.47,78.31,78.83,3730612,0.0,1.0
2014-03-20,78.55,78.66,77.38,77.43,2532422,0.0,1.0
2014-03-21,78.5,78.92,76.87,76.87,3329650,0.0,1.0
2014-03-24,76.98,77.3,75.27,75.75,2173242,0.0,1.0
2014-03-25,75.86,76.57,75.6,75.95,1669964,0.0,1.0
2014-03-26,76.15,77.28,75.43,75.47,2983020,0.0,1.0
2014-03-27,75.63,75.78,74.19,74.53,2207649,0.0,1.0
2014-03-28,74.9,75.6,74.45,75.01,2676152,0.0,1.0
2014-03-31,75.71,76.35,75.66,76.3,1758898,0.0,1.0
2014-04-01,76.43,77.89,76.21,77.81,1669399,0.0,1.0
2014-04-02,77.74,77.87,76.712,76.91,1702367,0.0,1.0
2014-04-03,77.21,77.41,76.21,76.37,1154173,0.0,1.0
2014-04-04,76.85,77.12,75.14,75.17,1257486,0.0,1.0
2014-04-07,75.24,75.67,74.325,74.85,1850335,0.0,1.0
2014-04-08,74.58,75.2,73.92,75.04,2033365,0.0,1.0
2014-04-09,75.36,76.61,75.16,76.6,1588825,0.0,1.0
2014-04-10,76.55,76.55,73.26,73.41,1264167,0.0,1.0
2014-04-11,73.13,73.35,71.98,71.98,1281838,0.0,1.0
2014-04-14,72.45,73.22,71.93,72.98,1923695,0.0,1.0
2014-04-15,73.25,74.45,72.04,73.38,1211940,0.0,1.0
2014-04-16,74.02,75.44,73.74,75.43,1002886,0.0,1.0
2014-04-17,75.25,76.9,75.25,76.67,1435352,0.0,1.0
2014-04-21,76.67,76.73,75.93,76.51,1043719,0.0,1.0
2014-04-22,76.52,77.16,76.27,76.71,859036,0.0,1.0
2014-04-23,76.71,77.28,76.42,76.72,578849,0.0,1.0
2014-04-24,77.02,77.05,75.82,75.99,869188,0.0,1.0
2014-04-25,75.92,75.99,74.6,75.05,1277450,0.0,1.0
2014-04-28,75.58,75.93,74.22,75.07,914017,0.0,1.0
2014-04-29,75.54,76.17,73.93,74.05,1116280,0.0,1.0
2014-04-30,74.58,75.29,73.45,73.93,1653277,0.0,1.0
2014-05-01,74.01,74.27,73.23,74.07,2456440,0.0,1.0
2014-05-02,74.0,74.6,73.47,74.07,1716516,0.0,1.0
2014-05-05,73.53,75.71,73.04,75.63,1865830,0.0,1.0
2014-05-06,75.86,76.57,75.22,76.19,2111072,0.0,1.0
2014-05-07,76.32,76.55,75.02,76.07,1184688,0.0,1.0
2014-05-08,76.17,78.25,76.08,77.57,1485340,0.0,1.0
2014-05-09,77.32,78.74,77.02,78.69,1745064,0.0,1.0
2014-05-12,79.06,79.72,78.94,79.47,1829999,0.0,1.0
2014-05-13,79.2,79.82,78.745,79.1,1165835,0.0,1.0
2014-05-14,78.95,79.11,77.45,77.51,1560317,0.0,1.0
2014-05-15,77.42,77.46,76.12,76.4,1466200,0.0,1.0
2014-05-16,76.48,78.25,76.27,77.98,1499768,0.0,1.0
2014-05-19,77.58,78.62,77.5,78.54,867339,0.0,1.0
2014-05-20,78.3,78.65,77.49,77.57,1039196,0.0,1.0
2014-05-21,78.02,78.8,77.95,78.64,621484,0.0,1.0
2014-05-22,78.7,79.74,78.545,79.64,1039186,0.0,1.0
2014-05-23,79.26,79.75,78.95,79.58,608043,0.3,1.0
2014-05-27,79.8,81.2,79.66,81.04,1320360,0.0,1.0
2014-05-28,80.65,81.81,80.152,81.32,1191119,0.0,1.0
2014-05-29,81.31,81.77,80.94,81.68,760860,0.0,1.0
2014-05-30,81.26,81.9,80.93,81.77,1215004,0.0,1.0
2014-06-02,81.95,82.59,81.69,82.38,863779,0.0,1.0
2014-06-03,81.89,82.38,81.4,81.52,1136369,0.0,1.0
2014-06-04,81.27,81.84,81.02,81.44,831382,0.0,1.0
2014-06-05,81.48,82.44,81.1,82.32,1112152,0.0,1.0
